episode,return,steps,epsilon,mean_td_error
538,-0.8999999999999986,9,0.050000000000000044,19.2960445511444
539,10.0,1,0.050000000000000044,10.236312863883684
540,7.8,3,0.050000000000000044,14.981008838249403
541,7.8,3,0.050000000000000044,17.61422841464662
542,10.0,1,0.050000000000000044,9.964804244606343
543,10.0,1,0.050000000000000044,5.4277798323194295
544,7.8,3,0.050000000000000044,14.79020713561115
545,7.8,3,0.050000000000000044,17.472970314660067
546,5.8,5,0.050000000000000044,19.471902721690103
547,4.8,6,0.050000000000000044,24.512477436012755
548,8.8,2,0.050000000000000044,18.69565507956412
549,3.8,7,0.050000000000000044,23.64187953198777
550,5.3,3,0.050000000000000044,13.31433536980874
551,8.8,2,0.050000000000000044,10.89948537100434
552,4.3999999999999995,6,0.050000000000000044,17.761166108604858
553,7.8,3,0.050000000000000044,20.703184667688927
554,7.8,3,0.050000000000000044,17.19107260710567
555,8.0,3,0.050000000000000044,24.206632346932043
556,6.0,5,0.050000000000000044,24.927008111613134
557,3.3,5,0.050000000000000044,14.746825137274701
558,7.8,3,0.050000000000000044,22.08851429847354
559,5.5,3,0.050000000000000044,10.68251525194521
560,5.6,5,0.050000000000000044,20.049337677141033
561,6.6,4,0.050000000000000044,21.39575766900827
562,10.0,1,0.050000000000000044,4.9231591202230565
563,6.6,4,0.050000000000000044,21.91284495646559
564,7.8,3,0.050000000000000044,14.299028186080399
565,6.6,4,0.050000000000000044,20.766885697774896
566,6.8,4,0.050000000000000044,17.30144968997262
567,4.3999999999999995,6,0.050000000000000044,24.28765703355801
568,7.6,3,0.050000000000000044,20.88881708288017
569,-1.6999999999999993,10,0.050000000000000044,34.39607212164634
570,5.6,5,0.050000000000000044,19.16560520038729
571,7.8,3,0.050000000000000044,20.19962373074783
572,6.6,4,0.050000000000000044,21.626107287370434
573,6.6,4,0.050000000000000044,20.895411088212896
574,-1.1000000000000014,9,0.050000000000000044,21.293480954127702
575,3.0999999999999996,5,0.050000000000000044,17.79364475806127
576,5.8,5,0.050000000000000044,19.232730183902536
577,9.0,2,0.050000000000000044,14.095542322290033
578,7.8,3,0.050000000000000044,16.35601733662815
579,0.9000000000000004,7,0.050000000000000044,19.354619899025106
580,3.0,3,0.050000000000000044,4.01225109155077
581,3.0999999999999996,5,0.050000000000000044,22.686747732953034
582,6.6,4,0.050000000000000044,20.41536675482048
583,7.6,3,0.050000000000000044,19.378180358852465
584,-3.3999999999999986,9,0.050000000000000044,15.927086821005783
585,6.6,4,0.050000000000000044,19.954182267900904
586,8.8,2,0.050000000000000044,17.228833165791144
587,0.09999999999999964,8,0.050000000000000044,17.03592152938135
588,8.8,2,0.050000000000000044,10.28026669965337
589,7.0,4,0.050000000000000044,24.060344118768153
590,5.3,3,0.050000000000000044,12.366872345667792
591,6.8,4,0.050000000000000044,24.581421073926183
592,5.3,3,0.050000000000000044,12.0388287633427
593,5.6,5,0.050000000000000044,18.989554135670165
594,4.3999999999999995,6,0.050000000000000044,22.713495691950275
595,8.8,2,0.050000000000000044,16.339202273991734
596,6.8,4,0.050000000000000044,18.974070980102102
597,5.8,5,0.050000000000000044,18.92258312307583
598,8.8,2,0.050000000000000044,15.921490875955985
599,9.0,2,0.050000000000000044,14.152401961338448
600,3.0999999999999996,5,0.050000000000000044,16.949417534014977
601,-3.0999999999999996,11,0.050000000000000044,23.864646088690098
602,1.4000000000000004,9,0.050000000000000044,19.463940589422414
603,7.6,3,0.050000000000000044,19.158331537166767
604,3.8,7,0.050000000000000044,22.723147426621416
605,7.0,4,0.050000000000000044,23.10311075978853
606,4.6,6,0.050000000000000044,17.48318113389133
607,-0.8999999999999986,9,0.050000000000000044,23.596484216068923
608,0.10000000000000142,8,0.050000000000000044,21.763254577875216
609,10.0,1,0.050000000000000044,4.549869421572409
610,-3.8000000000000007,9,0.050000000000000044,22.11866483107637
611,7.0,4,0.050000000000000044,23.449529664040462
612,8.8,2,0.050000000000000044,9.711214048397414
613,9.0,2,0.050000000000000044,12.85934833263346
614,6.6,4,0.050000000000000044,19.49847810401407
615,9.0,2,0.050000000000000044,12.663744155252095
616,10.0,1,0.050000000000000044,4.335794330981643
617,5.6,5,0.050000000000000044,18.816229014997056
618,6.6,4,0.050000000000000044,22.820053011308037
619,7.8,3,0.050000000000000044,19.019549587274486
620,7.8,3,0.050000000000000044,21.32469758070258
621,1.0,9,0.050000000000000044,30.030831115704316
622,6.6,4,0.050000000000000044,19.39202801177079
623,3.8,7,0.050000000000000044,21.834379246039077
624,8.8,2,0.050000000000000044,9.067711470534334
625,6.6,4,0.050000000000000044,19.036367521993725
626,6.8,4,0.050000000000000044,17.290489810712028
627,2.5999999999999996,8,0.050000000000000044,22.196727962577295
628,6.8,4,0.050000000000000044,15.625452505885729
629,9.0,2,0.050000000000000044,13.577095609928367
630,5.4,5,0.050000000000000044,20.820732986758152
631,5.8,5,0.050000000000000044,17.938868263573305
632,5.8,5,0.050000000000000044,18.80975949667561
633,4.2,6,0.050000000000000044,19.953102635418052
634,10.0,1,0.050000000000000044,4.325121407769993
635,2.1999999999999993,8,0.050000000000000044,27.857967245518655
636,6.8,4,0.050000000000000044,19.178452342618105
637,5.6,5,0.050000000000000044,19.69103597208351
638,6.4,4,0.050000000000000044,34.41259567558217
639,7.6,3,0.050000000000000044,18.897236690457053
640,6.4,4,0.050000000000000044,21.177222097844478
641,7.8,3,0.050000000000000044,20.212089241090805
642,10.0,1,0.050000000000000044,7.960082245813597
643,3.5999999999999996,7,0.050000000000000044,19.551048332361905
644,7.8,3,0.050000000000000044,11.74871652309728
645,8.8,2,0.050000000000000044,9.664282401096564
646,5.3999999999999995,5,0.050000000000000044,29.9747579825603
647,6.8,4,0.050000000000000044,16.797471676820507
648,4.6,6,0.050000000000000044,17.723694898481696
649,4.6,6,0.050000000000000044,15.658576816424763
650,8.8,2,0.050000000000000044,15.123723982991613
651,4.8,6,0.050000000000000044,22.100742744566258
652,5.5,3,0.050000000000000044,13.605933808168965
653,6.8,4,0.050000000000000044,16.57205265941222
654,8.8,2,0.050000000000000044,14.74138665699842
655,9.0,2,0.050000000000000044,12.348981498614432
656,8.8,2,0.050000000000000044,9.47490177963375
657,4.6,6,0.050000000000000044,17.79585558867019
658,5.6,5,0.050000000000000044,18.398872250719798
659,7.8,3,0.050000000000000044,11.803811139519546
660,7.8,3,0.050000000000000044,11.678514311710158
661,4.6,6,0.050000000000000044,15.255107632800055
662,8.8,2,0.050000000000000044,14.373089972067929
663,-0.5999999999999996,11,0.050000000000000044,21.758084555994994
664,-4.1,12,0.050000000000000044,22.97454480517696
665,4.3999999999999995,6,0.050000000000000044,19.178515721402597
666,4.3999999999999995,6,0.050000000000000044,26.64587032063937
667,-1.1999999999999993,7,0.050000000000000044,13.662138009443732
668,5.8,5,0.050000000000000044,22.839343030907813
669,6.6,4,0.050000000000000044,18.58495602917633
670,6.4,4,0.050000000000000044,21.618342832227544
671,4.199999999999999,6,0.050000000000000044,29.022226719687193
672,8.8,2,0.050000000000000044,15.213510772920097
673,8.8,2,0.050000000000000044,9.125254963776374
674,7.8,3,0.050000000000000044,12.044590180988365
675,7.8,3,0.050000000000000044,25.099715963847775
676,2.5999999999999996,8,0.050000000000000044,23.884630292776677
677,2.3,6,0.050000000000000044,15.291255032144264
678,3.3,5,0.050000000000000044,13.159049618946696
679,4.3,4,0.050000000000000044,15.780161713479767
680,4.6,6,0.050000000000000044,18.01191483463183
681,6.6,4,0.050000000000000044,22.25842157261071
682,2.3,6,0.050000000000000044,13.822387347891876
683,5.6,5,0.050000000000000044,19.434670895336925
684,5.6,5,0.050000000000000044,18.226603826478357
685,6.8,4,0.050000000000000044,15.839445277071501
686,1.4000000000000004,9,0.050000000000000044,17.72506170171569
687,9.0,2,0.050000000000000044,11.858095348146374
688,6.8,4,0.050000000000000044,14.834681372243748
689,5.8,5,0.050000000000000044,17.452195378077874
690,6.8,4,0.050000000000000044,15.340844824495798
691,7.8,3,0.050000000000000044,10.824249945509058
692,7.8,3,0.050000000000000044,10.704494145492488
693,8.8,2,0.050000000000000044,8.816357893016239
694,5.6,5,0.050000000000000044,18.013644348347718
695,9.0,2,0.050000000000000044,10.602445941992578
696,7.8,3,0.050000000000000044,19.163055865563507
697,8.8,2,0.050000000000000044,14.18078194189333
698,9.0,2,0.050000000000000044,10.45355158580859
699,5.6,5,0.050000000000000044,18.910019343960148
700,8.8,2,0.050000000000000044,13.843638426752882
701,9.0,2,0.050000000000000044,10.307350803349568
702,7.8,3,0.050000000000000044,10.58586398766387
703,7.8,3,0.050000000000000044,10.469384255880803
704,8.8,2,0.050000000000000044,13.517442232185484
705,7.8,3,0.050000000000000044,18.82276645950654
706,6.6,4,0.050000000000000044,22.006012387471955
707,9.0,2,0.050000000000000044,11.281522655588923
708,3.3,5,0.050000000000000044,19.490736248556495
709,4.6,6,0.050000000000000044,22.041376165459713
710,10.0,1,0.050000000000000044,7.474560990487731
711,4.6,6,0.050000000000000044,17.295352767448474
712,0.7000000000000011,7,0.050000000000000044,27.42188325939825
713,5.6,5,0.050000000000000044,18.33221114852035
714,8.8,2,0.050000000000000044,14.716212410235567
715,6.6,4,0.050000000000000044,20.744924705989604
716,7.8,3,0.050000000000000044,10.559877332504712
717,4.6,6,0.050000000000000044,17.197109121036732
718,7.8,3,0.050000000000000044,13.201429803254937
719,3.3,5,0.050000000000000044,15.300208711724233
720,3.3,5,0.050000000000000044,15.06732018349964
721,2.0999999999999996,6,0.050000000000000044,24.091551744220894
722,6.8,4,0.050000000000000044,15.596467364369282
723,-0.3000000000000007,8,0.050000000000000044,25.1613622370333
724,7.8,3,0.050000000000000044,17.009097836173172
725,5.6,5,0.050000000000000044,19.15331294819879
726,8.0,3,0.050000000000000044,18.59607674247267
727,8.8,2,0.050000000000000044,14.233056859348064
728,6.6,4,0.050000000000000044,21.74676891976522
729,2.0999999999999996,6,0.050000000000000044,17.629032082284237
730,9.0,2,0.050000000000000044,10.631086537023773
731,5.6,5,0.050000000000000044,18.047538276154214
732,7.8,3,0.050000000000000044,10.491781995054462
733,7.6,3,0.050000000000000044,18.413349445397127
734,3.5999999999999996,7,0.050000000000000044,20.42368347565901
735,6.8,4,0.050000000000000044,16.413788313270526
736,6.6,4,0.050000000000000044,21.489972043285114
737,6.6,4,0.050000000000000044,17.668241340949816
738,7.8,3,0.050000000000000044,16.790969653632242
739,7.8,3,0.050000000000000044,12.978728587056224
740,5.8,5,0.050000000000000044,17.220251190229956
741,-1.5999999999999996,12,0.050000000000000044,23.42511335290142
742,4.3,4,0.050000000000000044,10.35406707193835
743,-3.1999999999999993,13,0.050000000000000044,26.870158873406872
744,-3.299999999999997,11,0.050000000000000044,21.91622182818693
745,5.3,3,0.050000000000000044,9.406531634651186
746,7.6,3,0.050000000000000044,17.884263301667016
747,5.5,3,0.050000000000000044,7.4765019325680795
748,5.6,5,0.050000000000000044,17.576011303926258
749,7.6,3,0.050000000000000044,17.376788110776697
750,9.0,2,0.050000000000000044,9.19160480388591
751,10.0,1,0.050000000000000044,4.368302937973266
752,8.8,2,0.050000000000000044,12.056394397920064
753,7.8,3,0.050000000000000044,17.52686889367405
754,10.0,1,0.050000000000000044,7.322284062001755
755,5.6,5,0.050000000000000044,17.357088168997
756,3.1999999999999993,7,0.050000000000000044,25.263381032092862
757,9.0,2,0.050000000000000044,10.030370661262655
758,3.3999999999999995,7,0.050000000000000044,18.163768764489856
759,5.6,5,0.050000000000000044,19.378099801603547
760,8.8,2,0.050000000000000044,13.774593101961322
761,6.6,4,0.050000000000000044,20.07103685620718
762,5.5,3,0.050000000000000044,6.994909108047675
763,10.0,1,0.050000000000000044,4.408448248734675
764,4.3,4,0.050000000000000044,13.772705679150365
765,1.0999999999999996,7,0.050000000000000044,21.57928406231777
766,6.6,4,0.050000000000000044,21.227240952155423
767,3.3,5,0.050000000000000044,12.036703959891904
768,8.8,2,0.050000000000000044,11.78986594457791
769,1.0999999999999996,7,0.050000000000000044,15.473197324044435
770,5.8,5,0.050000000000000044,18.228363102866403
771,4.6,6,0.050000000000000044,17.086509316578418
772,-1.0,11,0.050000000000000044,25.54204635952143
773,7.8,3,0.050000000000000044,12.128714767753472
774,6.6,4,0.050000000000000044,17.345524338990618
775,4.6,6,0.050000000000000044,21.56891909869439
776,7.8,3,0.050000000000000044,22.997559519270396
777,7.8,3,0.050000000000000044,22.230838006704186
778,3.0999999999999996,5,0.050000000000000044,17.483465952936506
779,7.6,3,0.050000000000000044,17.951789909674346
780,1.0999999999999996,7,0.050000000000000044,15.383477392040433
781,5.6,5,0.050000000000000044,13.63349113580839
782,5.6,5,0.050000000000000044,17.74896482464073
783,6.8,4,0.050000000000000044,13.943340775788428
784,0.8000000000000007,5,0.050000000000000044,8.596526758671263
785,8.8,2,0.050000000000000044,11.523482944436111
786,5.6,5,0.050000000000000044,16.934426101345945
787,-0.40000000000000036,6,0.050000000000000044,14.970637799231097
788,6.8,4,0.050000000000000044,17.296176269034504
789,8.8,2,0.050000000000000044,8.067009187447868
790,1.3999999999999986,9,0.050000000000000044,29.51908347732873
791,6.8,4,0.050000000000000044,17.017892138211963
792,6.5,2,0.050000000000000044,4.742339883941
793,7.8,3,0.050000000000000044,21.50082002219345
794,10.0,1,0.050000000000000044,4.302372291623565
795,5.8,5,0.050000000000000044,17.739852272007354
796,-10.599999999999998,11,0.050000000000000044,12.507039887590803
797,-0.5999999999999996,11,0.050000000000000044,16.981888501435403
798,7.6,3,0.050000000000000044,17.506816421562657
799,-3.5999999999999996,14,0.050000000000000044,18.445116570909736
800,7.8,3,0.050000000000000044,20.800566903502915
801,6.8,4,0.050000000000000044,13.498394847157135
802,6.6,4,0.050000000000000044,16.948727115502717
803,-1.6999999999999975,9,0.050000000000000044,31.115653852058074
804,7.8,3,0.050000000000000044,20.127134440820566
805,8.8,2,0.050000000000000044,7.9895759949034115
806,8.8,2,0.050000000000000044,7.921153002566102
807,2.5999999999999996,8,0.050000000000000044,21.26376420457892
808,3.0999999999999996,5,0.050000000000000044,16.832871249114696
809,-0.3000000000000007,8,0.050000000000000044,22.72408627686539
810,4.3999999999999995,6,0.050000000000000044,19.97701521792893
811,3.3,5,0.050000000000000044,14.017369917204144
812,2.3999999999999995,8,0.050000000000000044,29.705573319341163
813,6.8,4,0.050000000000000044,13.540605449781895
814,2.3999999999999995,8,0.050000000000000044,18.151124893073614
815,7.8,3,0.050000000000000044,14.732995065293723
816,8.8,2,0.050000000000000044,11.014411530227438
817,7.8,3,0.050000000000000044,9.788204993145547
818,9.0,2,0.050000000000000044,7.750614297615416
819,5.8,5,0.050000000000000044,17.409747375435924
820,4.6,6,0.050000000000000044,16.861539753170263
821,8.8,2,0.050000000000000044,7.651402001031372
822,7.6,3,0.050000000000000044,16.88851586815146
823,8.8,2,0.050000000000000044,7.585261375695479
824,4.8,6,0.050000000000000044,17.147918490364372
825,10.0,1,0.050000000000000044,4.818158260325007
826,5.6,5,0.050000000000000044,19.181842639330192
827,7.8,3,0.050000000000000044,22.45979922674785
828,10.0,1,0.050000000000000044,5.942862633837066
829,8.0,3,0.050000000000000044,19.007529034442765
830,4.6,6,0.050000000000000044,20.01498856056826
831,2.0,8,0.050000000000000044,24.532591831436413
832,6.8,4,0.050000000000000044,16.364855444970097
833,9.0,2,0.050000000000000044,14.778389013059902
834,10.0,1,0.050000000000000044,4.646097938488685
835,9.0,2,0.050000000000000044,9.03362213359346
836,3.1999999999999993,7,0.050000000000000044,26.206993419740336
837,4.3,4,0.050000000000000044,15.047431447408528
838,2.3999999999999995,8,0.050000000000000044,21.74887064866647
839,6.6,4,0.050000000000000044,19.396820304258945
840,2.0,4,0.050000000000000044,6.152324990162256
841,9.0,2,0.050000000000000044,8.795601771709766
842,4.8,6,0.050000000000000044,18.728550335374972
843,1.5999999999999996,9,0.050000000000000044,21.93072127183372
844,5.8,5,0.050000000000000044,17.242048368683662
845,-2.8999999999999986,11,0.050000000000000044,20.538102873782314
846,6.6,4,0.050000000000000044,19.073876835140823
847,1.8999999999999986,6,0.050000000000000044,18.710868636918917
848,7.6,3,0.050000000000000044,16.65035583867208
849,2.0999999999999996,6,0.050000000000000044,20.670126036398624
850,5.4,5,0.050000000000000044,21.087851204685773
851,9.0,2,0.050000000000000044,14.201463861553652
852,10.0,1,0.050000000000000044,5.591806468244129
853,7.8,3,0.050000000000000044,13.390193046165555
854,0.1999999999999993,10,0.050000000000000044,17.571833776427944
855,1.0999999999999996,7,0.050000000000000044,14.7933626269816
856,3.0999999999999996,5,0.050000000000000044,16.624119959269567
857,6.6,4,0.050000000000000044,18.449068675001207
858,7.8,3,0.050000000000000044,14.951884788519513
859,1.0999999999999996,7,0.050000000000000044,14.68962785467123
860,8.8,2,0.050000000000000044,13.357921798178145
861,7.6,3,0.050000000000000044,15.96744855703522
862,5.3,3,0.050000000000000044,9.838264763072095
863,4.6,6,0.050000000000000044,16.498355273125554
864,9.0,2,0.050000000000000044,7.2258807255465705
865,2.0,4,0.050000000000000044,5.882915777911352
866,8.8,2,0.050000000000000044,12.591923518821757
867,-1.4000000000000004,7,0.050000000000000044,14.488216227426282
868,4.1,4,0.050000000000000044,13.078624485357386
869,4.3999999999999995,6,0.050000000000000044,30.051713850294874
870,2.9000000000000004,5,0.050000000000000044,20.887049336552433
871,4.3999999999999995,6,0.050000000000000044,17.745264721445427
872,5.6,5,0.050000000000000044,18.754768263370437
873,4.3999999999999995,6,0.050000000000000044,25.46655286987817
874,9.0,2,0.050000000000000044,7.092060604946086
875,2.3999999999999995,8,0.050000000000000044,17.108408777060724
876,3.3999999999999995,7,0.050000000000000044,22.808006615939302
877,1.0999999999999996,7,0.050000000000000044,16.779667374398354
878,4.1,4,0.050000000000000044,21.337458328413657
879,7.8,3,0.050000000000000044,10.979094348705173
880,6.8,4,0.050000000000000044,23.18245724616816
881,8.8,2,0.050000000000000044,7.285647951418359
882,9.0,2,0.050000000000000044,8.841394759223016
883,7.8,3,0.050000000000000044,9.33083395756758
884,-0.1999999999999993,6,0.050000000000000044,23.95981967872325
885,4.8,6,0.050000000000000044,16.39278494461981
886,4.6,6,0.050000000000000044,16.373845247285132
887,8.8,2,0.050000000000000044,12.229173246932952
888,7.8,3,0.050000000000000044,9.244689998795492
889,0.8000000000000007,5,0.050000000000000044,18.331345441001538
890,7.8,3,0.050000000000000044,8.51266425253248
891,2.0999999999999996,6,0.050000000000000044,15.694215750714536
892,10.0,1,0.050000000000000044,5.371386049929355
893,5.6,5,0.050000000000000044,17.94459743958216
894,7.8,3,0.050000000000000044,17.69832406237033
895,9.0,2,0.050000000000000044,6.703209171014773
896,7.8,3,0.050000000000000044,14.692978373152277
897,8.8,2,0.050000000000000044,11.875650272722915
898,3.3,5,0.050000000000000044,12.491162286881394
899,6.5,2,0.050000000000000044,3.976682821404759
900,8.8,2,0.050000000000000044,7.098409161690588
901,6.6,4,0.050000000000000044,18.14073637371317
902,7.6,3,0.050000000000000044,15.852813621873322
903,9.0,2,0.050000000000000044,8.325513534613634
904,1.4000000000000004,9,0.050000000000000044,20.174895041713356
905,-4.799999999999999,10,0.050000000000000044,22.954625192310836
906,5.5,3,0.050000000000000044,5.529415120388954
907,7.6,3,0.050000000000000044,15.532842193020983
908,4.6,6,0.050000000000000044,13.04414618709673
909,5.6,5,0.050000000000000044,14.54476390290057
910,7.8,3,0.050000000000000044,22.261949387379303
911,6.8,4,0.050000000000000044,12.32754220527096
912,-4.6,10,0.050000000000000044,13.749342052994885
913,6.8,4,0.050000000000000044,12.169450122531671
914,7.8,3,0.050000000000000044,8.988882158146714
915,1.0999999999999996,7,0.050000000000000044,14.398943933939986
916,9.0,2,0.050000000000000044,6.3016654294249195
917,9.0,2,0.050000000000000044,8.447584144970254
918,5.5,3,0.050000000000000044,5.359789749269286
919,7.6,3,0.050000000000000044,15.119859628673233
920,4.199999999999999,6,0.050000000000000044,32.74609526934925
921,7.8,3,0.050000000000000044,8.823951239668839
922,5.8,5,0.050000000000000044,18.371552340791133
923,-0.10000000000000142,8,0.050000000000000044,15.831451564695575
924,-1.1999999999999993,7,0.050000000000000044,13.8230170876403
925,-2.8000000000000007,13,0.050000000000000044,19.616786808494705
926,2.0999999999999996,6,0.050000000000000044,15.139355340099426
927,7.8,3,0.050000000000000044,14.20049000042934
928,2.1999999999999993,8,0.050000000000000044,27.251337276648005
929,6.8,4,0.050000000000000044,17.996137156700375
930,6.6,4,0.050000000000000044,19.384588514279375
931,2.3999999999999995,8,0.050000000000000044,17.14541797214943
932,7.8,3,0.050000000000000044,15.609043033251304
933,5.5,3,0.050000000000000044,6.421325823526004
934,7.8,3,0.050000000000000044,10.840014488397749
935,-4.300000000000001,12,0.050000000000000044,22.7443310971675
936,5.8,5,0.050000000000000044,16.663035636816495
937,0.0,10,0.050000000000000044,28.789273856818944
938,4.2,6,0.050000000000000044,27.651791049568512
939,6.8,4,0.050000000000000044,22.417426408986742
940,2.3,6,0.050000000000000044,14.838616636944332
941,4.3999999999999995,6,0.050000000000000044,17.629928285133214
942,5.6,5,0.050000000000000044,17.42144001567722
943,6.8,4,0.050000000000000044,21.40188345216539
944,4.4,6,0.050000000000000044,20.94547945338378
945,3.0999999999999996,5,0.050000000000000044,12.838076934989186
946,5.6,5,0.050000000000000044,19.64156416318675
947,6.6,4,0.050000000000000044,14.765872725317307
948,9.0,2,0.050000000000000044,6.052746249964109
949,10.0,1,0.050000000000000044,5.547336774180727
950,5.6,5,0.050000000000000044,17.512322835096366
951,9.0,2,0.050000000000000044,7.964606398161086
952,8.8,2,0.050000000000000044,6.368431412690436
953,2.0999999999999996,6,0.050000000000000044,9.068628356451768
954,5.5,3,0.050000000000000044,5.196494651770285
955,8.8,2,0.050000000000000044,10.062707499082128
956,9.0,2,0.050000000000000044,7.890551672807773
957,4.8,6,0.050000000000000044,16.220259523293194
958,0.40000000000000036,10,0.050000000000000044,17.994604962400643
959,4.6,6,0.050000000000000044,24.631477130736595
960,-1.9000000000000004,10,0.050000000000000044,13.769638491122507
961,5.6,5,0.050000000000000044,16.181440490859792
962,3.3999999999999995,7,0.050000000000000044,21.05097506392448
963,4.3999999999999995,6,0.050000000000000044,14.626116128210134
964,8.8,2,0.050000000000000044,9.843952278693035
965,9.0,2,0.050000000000000044,6.035772778040773
966,8.8,2,0.050000000000000044,5.707179494067941
967,6.6,4,0.050000000000000044,17.54938738072838
968,10.0,1,0.050000000000000044,4.922287677281891
969,-1.299999999999999,9,0.050000000000000044,26.456723260843017
970,5.8,5,0.050000000000000044,24.17789721957613
971,3.5999999999999996,7,0.050000000000000044,13.481202296263671
972,7.8,3,0.050000000000000044,8.367614064143167
973,7.6,3,0.050000000000000044,15.082126815312847
974,8.8,2,0.050000000000000044,10.343978939688968
975,4.8,6,0.050000000000000044,14.865202859468665
976,5.8,5,0.050000000000000044,16.499479846624133
977,7.8,3,0.050000000000000044,10.749580975800171
978,6.6,4,0.050000000000000044,14.39448205804028
979,5.8,5,0.050000000000000044,14.189131115330351
980,8.8,2,0.050000000000000044,5.538482645680484
981,7.6,3,0.050000000000000044,14.708737570095385
982,5.6,5,0.050000000000000044,17.025516560141796
983,0.8999999999999986,7,0.050000000000000044,22.67983415358128
984,8.8,2,0.050000000000000044,10.081374419804511
985,5.6,5,0.050000000000000044,16.74845596294679
986,7.8,3,0.050000000000000044,13.27935408478738
987,5.4,5,0.050000000000000044,30.61429360444613
988,6.6,4,0.050000000000000044,16.98557893235944
989,8.0,3,0.050000000000000044,16.141691937827282
990,10.0,1,0.050000000000000044,4.935491721879618
991,7.6,3,0.050000000000000044,14.348786790261217
992,6.6,4,0.050000000000000044,16.713540443013706
993,4.8,6,0.050000000000000044,15.022022396658883
994,4.1,4,0.050000000000000044,11.370977964212068
995,1.0999999999999996,7,0.050000000000000044,15.354321286873716
996,7.8,3,0.050000000000000044,12.85811583358346
997,7.8,3,0.050000000000000044,9.605104265885878
998,7.8,3,0.050000000000000044,14.686529251918131
999,-7.199999999999996,12,0.050000000000000044,25.219308519871372
